Format Version,1.25,Take Name,Take 2026-04-10 07.38.44 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.38.44.542 ,Capture Start Frame,879677,Total Frames in Take,8134,Total Exported Frames,8134,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3409,14.204167,0.736429,-0.503954,-0.302597,-0.334871,160.406509,282.654602,29.405573,171.313400,208.370041,14.080273,151.850922,294.794281,93.559669,149.089127,349.641937,54.996948,169.372650,277.812256,-45.014641,171.506424,207.916061,13.962437,151.659592,295.047089,93.665268,149.187653,349.740723,55.164528,169.295044,277.848724,-45.180290,138.659744,387.961395,-56.257954,130.628860,437.776489,-40.728237,102.933022,520.299133,169.062927,153.984329,206.024078,80.720093
3410,14.208333,0.736465,-0.503923,-0.302482,-0.334941,160.360046,282.717621,29.372681,171.268478,208.432358,14.051754,151.786804,294.858765,93.524155,149.037964,349.705811,54.959694,169.347015,277.873596,-45.044910,171.465057,207.961823,13.930919,151.594025,295.112488,93.642090,149.134949,349.814301,55.130116,169.270325,277.909821,-45.224312,138.629623,388.031799,-56.308609,130.598602,437.841248,-40.761581,102.906822,520.119141,169.156357,153.942245,206.076477,80.693970
3411,14.212500,0.736259,-0.504407,-0.302103,-0.335008,160.349121,282.791779,29.284910,171.169983,208.486633,13.998483,151.779358,294.971497,93.429535,149.103912,349.804932,54.840542,169.343262,277.904205,-45.128971,171.398483,208.045135,13.900992,151.522476,295.236298,93.611847,149.259247,349.820374,54.901680,169.223465,278.011749,-45.273468,138.604813,388.093903,-56.361084,130.555008,437.912018,-40.769291,102.902756,519.953918,169.213486,153.912109,206.144363,80.667534
3412,14.216667,0.736342,-0.504265,-0.302122,-0.335021,160.327271,282.822754,29.235582,171.172256,208.521866,13.945498,151.745407,294.995483,93.379898,149.058762,349.830811,54.794323,169.332703,277.942963,-45.177448,171.378418,208.117340,13.846192,151.487457,295.326691,93.587517,149.209961,349.774109,54.853073,169.223297,278.057343,-45.331165,138.602890,388.148590,-56.432587,130.541428,437.975739,-40.807041,102.897156,519.795776,169.263870,153.857727,206.231491,80.612869
3413,14.220833,0.736578,-0.503717,-0.302309,-0.335159,160.239258,282.918060,29.244827,171.170731,208.637665,13.916811,151.620239,295.045197,93.392807,148.888382,349.899353,54.837212,169.277756,278.090149,-45.167580,171.350876,208.174530,13.782198,151.422272,295.396362,93.546341,148.976517,349.924103,55.010311,169.213806,278.135742,-45.366501,138.593384,388.212311,-56.472576,130.526001,438.039856,-40.860035,102.898926,519.651001,169.326813,153.825073,206.286621,80.578659
3414,14.225000,0.736449,-0.504043,-0.302035,-0.335198,160.250198,282.971741,29.156788,171.123154,208.677353,13.854885,151.631775,295.127106,93.299522,148.950378,349.970764,54.725414,169.295578,278.111877,-45.252724,171.331085,208.240906,13.744395,151.383575,295.461273,93.499481,149.088486,349.938385,54.803444,169.193588,278.216400,-45.413555,138.572464,388.291107,-56.531761,130.516571,438.132568,-40.897297,102.898659,519.427246,169.228043,153.783066,206.361786,80.534027
3415,14.229167,0.736433,-0.504107,-0.301926,-0.335236,160.226532,283.042999,29.115356,171.086502,208.745148,13.821147,151.601196,295.205383,93.255814,148.936691,350.046387,54.676815,169.281830,278.175140,-45.292416,171.304810,208.323059,13.711839,151.334076,295.533020,93.468765,149.097733,349.988312,54.712852,169.163315,278.302948,-45.419296,138.566986,388.443756,-56.618324,130.518036,438.209412,-40.974167,102.883461,519.299805,169.238968,153.740875,206.435776,80.488319
3416,14.233333,0.736454,-0.504099,-0.301822,-0.335294,160.195877,283.123138,29.078609,171.053909,208.824051,13.789039,151.556747,295.287994,93.216743,148.905060,350.128113,54.635555,169.267822,278.252472,-45.326942,171.252060,208.409546,13.673701,151.311554,295.617371,93.452660,149.042145,350.080261,54.679581,169.168152,278.365479,-45.476315,138.585846,388.500580,-56.666199,130.514145,438.290924,-41.016701,102.864090,519.183167,169.277374,153.684387,206.546341,80.447899
3417,14.237500,0.736495,-0.504139,-0.301703,-0.335252,160.164963,283.225098,29.041235,171.019730,208.921677,13.770446,151.518265,295.405579,93.175385,148.875565,350.236847,54.581039,169.246353,278.336395,-45.361977,171.232086,208.493698,13.657728,151.259430,295.723969,93.415375,149.024902,350.196136,54.615372,169.136124,278.458374,-45.508640,138.597412,388.568420,-56.715248,130.536987,438.350494,-41.035034,102.851059,519.060303,169.296005,153.661621,206.654846,80.436211
3418,14.241667,0.736495,-0.504152,-0.301480,-0.335432,160.145370,283.309875,29.007952,170.987122,209.003937,13.740113,151.469864,295.490601,93.138176,148.861801,350.323914,54.544338,169.262741,278.421173,-45.390881,171.194153,208.571411,13.607499,151.221588,295.804535,93.389236,148.997467,350.304993,54.582554,169.162018,278.525757,-45.534229,138.747192,388.574829,-56.945179,130.519684,438.525299,-41.022167,102.848671,518.966675,169.301712,153.603622,206.731125,80.395836
3419,14.245833,0.736473,-0.504194,-0.301329,-0.335556,160.116180,283.419922,28.974789,170.943298,209.111481,13.708836,151.424210,295.601685,93.102577,148.842194,350.436401,54.509014,169.255066,278.530273,-45.421333,171.146835,208.714737,13.593034,151.167908,295.877258,93.397949,148.988205,350.420349,54.511364,169.148773,278.643768,-45.577629,138.785126,388.632751,-57.020908,130.521652,438.600525,-41.077377,102.825134,518.885681,169.337540,153.537476,206.874069,80.384720
3420,14.250000,0.736526,-0.504173,-0.301219,-0.335569,160.090515,283.521118,28.934856,170.921112,209.210938,13.679793,151.384384,295.710175,93.059341,148.810837,350.540497,54.458927,169.245819,278.622955,-45.458675,171.129059,208.798889,13.545941,151.129227,295.991882,93.349464,148.950439,350.543671,54.478390,169.143250,278.719330,-45.613541,138.820938,388.736084,-57.072056,130.544174,438.686798,-41.131840,102.813881,518.803040,169.347824,153.490417,206.970139,80.336487
3421,14.254167,0.736598,-0.504218,-0.301075,-0.335473,160.054077,283.655151,28.881935,170.884293,209.339096,13.655121,151.340042,295.867645,93.000885,148.773193,350.684082,54.380337,169.218842,278.729828,-45.508644,171.092209,208.879791,13.513274,151.112900,296.079529,93.288094,148.890945,350.780670,54.405048,169.127121,278.809875,-45.670330,138.828308,388.823151,-57.123173,130.512802,438.806213,-41.198303,102.811150,518.724365,169.357224,153.445648,207.077454,80.312027
3422,14.258333,0.736430,-0.504444,-0.301083,-0.335495,160.045258,283.747986,28.865744,170.833878,209.426682,13.634995,151.352997,295.963806,92.987015,148.804733,350.782227,54.368053,169.189438,278.819305,-45.527134,171.045227,209.021835,13.507164,151.092789,296.213318,93.296890,148.948242,350.812286,54.380009,169.083832,278.910126,-45.697502,138.862457,388.908691,-57.170883,130.522354,438.946777,-41.317352,102.806824,518.652832,169.350815,153.379028,207.221710,80.314194
3423,14.262500,0.736543,-0.504600,-0.300494,-0.335539,159.989136,283.937988,28.827549,170.751099,209.600266,13.658266,151.247406,296.203369,92.932640,148.762375,350.996094,54.273094,169.195694,278.952301,-45.553856,170.970993,209.171371,13.516140,150.988541,296.389923,93.280441,148.900040,351.118286,54.283474,169.093719,279.017181,-45.746277,138.885788,388.983978,-57.283039,130.553833,439.007629,-41.366398,102.826042,518.536621,169.339600,153.332153,207.383057,80.332954
3424,14.266667,0.736578,-0.504689,-0.300427,-0.335389,159.995407,284.047516,28.788353,170.752197,209.703720,13.645192,151.260178,296.336700,92.889763,148.774384,351.115479,54.210476,169.194901,279.034241,-45.592075,170.989807,209.252579,13.513191,150.992325,296.503693,93.209099,148.927963,351.251190,54.212856,169.078964,279.114410,-45.764713,138.910522,389.059814,-57.331665,130.591431,439.068970,-41.457088,102.839211,518.457336,169.336487,153.261169,207.526413,80.340538
3425,14.270833,0.736454,-0.504971,-0.300180,-0.335458,159.967743,284.157532,28.715805,170.671509,209.802155,13.592016,151.230820,296.468445,92.812813,148.792587,351.239899,54.120190,169.176132,279.119812,-45.661850,170.915726,209.351715,13.433712,150.952621,296.623688,93.163551,148.952240,351.400574,54.105038,169.058578,279.187866,-45.815868,138.951904,389.148132,-57.427612,130.602432,439.155121,-41.527271,102.860054,518.395508,169.320450,153.211044,207.659683,80.345795
3426,14.275000,0.736540,-0.504879,-0.300167,-0.335418,159.933960,284.243225,28.665903,170.656799,209.889267,13.548657,151.188171,296.556793,92.761192,148.740463,351.324799,54.064247,169.150406,279.202148,-45.710522,170.898422,209.453873,13.385190,150.912399,296.711182,93.100891,148.899353,351.487335,54.055405,169.034195,279.259277,-45.856693,138.970963,389.222198,-57.524021,130.648911,439.214386,-41.607430,102.909035,518.265930,169.222855,153.163284,207.735687,80.240875
3427,14.279167,0.736449,-0.505031,-0.299991,-0.335546,159.928345,284.327148,28.561489,170.616745,209.967453,13.448133,151.173920,296.646393,92.654503,148.763214,351.414886,53.955978,169.159561,279.279968,-45.812695,170.856689,209.538483,13.298285,150.900055,296.784058,92.988541,148.921051,351.602112,53.965488,169.044678,279.325928,-45.986725,139.001923,389.297211,-57.598293,130.690262,439.264465,-41.679237,102.898254,518.296143,169.250473,153.140839,207.821701,80.138466
3428,14.283333,0.736536,-0.504926,-0.299942,-0.335559,159.904007,284.442200,28.450485,170.610596,210.084244,13.341270,151.133774,296.761292,92.541367,148.720016,351.528320,53.840919,169.151672,279.394958,-45.921658,170.848312,209.612076,13.192331,150.880081,296.825043,92.898163,148.867874,351.816986,53.818039,169.044403,279.447723,-46.085846,139.037659,389.360809,-57.705936,130.732864,439.333893,-41.755985,102.972534,518.158020,169.145844,153.118118,207.865707,80.006927
3429,14.287500,0.736568,-0.504906,-0.299856,-0.335594,159.901703,284.503235,28.318731,170.610001,210.144440,13.214817,151.119263,296.825287,92.407379,148.713913,351.590637,53.704075,169.163727,279.452606,-46.051392,170.841125,209.661819,13.030282,150.878952,296.896851,92.774544,148.846893,351.898651,53.681011,169.067871,279.489166,-46.192867,139.086517,389.431396,-57.801647,130.757858,439.398773,-41.836735,103.009804,518.103149,169.090363,153.059906,207.978210,79.842743
3430,14.291667,0.736573,-0.504939,-0.299665,-0.335705,159.906067,284.554840,28.186325,170.602234,210.192703,13.090357,151.102539,296.882385,92.271027,148.724792,351.646301,53.563931,169.194733,279.498077,-46.180065,170.837723,209.731735,12.913013,150.851578,296.942810,92.633736,148.868698,351.963135,53.545547,169.092957,279.526367,-46.326515,139.131561,389.503601,-57.901783,130.818329,439.441040,-41.918098,103.065041,518.054932,169.043900,153.061142,208.042694,79.718193
3431,14.295833,0.736504,-0.504928,-0.299690,-0.335850,159.905838,284.614685,28.081932,170.594009,210.255646,12.965109,151.098907,296.924622,92.169540,148.730881,351.700104,53.478241,169.199600,279.578461,-46.285213,170.837158,209.785080,12.781685,150.848587,296.984283,92.503044,148.878113,352.039978,53.481026,169.095352,279.596375,-46.426365,139.199539,389.567902,-58.022537,130.859604,439.499451,-42.008160,103.111778,518.018616,169.008560,153.047928,208.089462,79.549019
3432,14.300000,0.736421,-0.505029,-0.299653,-0.335913,159.923203,284.666840,27.958374,170.589340,210.305405,12.837752,151.120010,296.976135,92.046616,148.768127,351.754272,53.358116,169.215378,279.631653,-46.409031,170.827698,209.847244,12.668429,150.873978,297.021240,92.370216,148.916992,352.086731,53.345634,169.109329,279.659698,-46.539326,139.245148,389.666992,-58.125492,130.930237,439.582153,-42.107735,103.158417,517.976440,168.948135,153.035568,208.160492,79.401337
3433,14.304167,0.736406,-0.505060,-0.299684,-0.335871,159.942505,284.721313,27.824356,170.605713,210.359116,12.705418,151.147034,297.033295,91.913170,148.791458,351.809906,53.222752,169.225845,279.683014,-46.543964,170.818954,209.925812,12.577010,150.943680,297.043640,92.151703,148.921829,352.157867,53.224392,169.128555,279.716614,-46.655712,139.314331,389.730103,-58.266678,130.995651,439.630310,-42.191628,103.218727,517.927368,168.888199,153.053375,208.187210,79.271156
3434,14.308333,0.736335,-0.505062,-0.299726,-0.335987,159.963196,284.781219,27.704649,170.618027,210.421707,12.566547,151.168350,297.077576,91.796532,148.819565,351.864502,53.120312,169.246902,279.761169,-46.664841,170.821899,210.004990,12.451116,150.975586,297.074554,92.017860,148.945480,352.211914,53.117821,169.151855,279.797516,-46.768913,139.374619,389.822723,-58.394142,131.078384,439.702759,-42.301434,103.296837,517.865967,168.795532,153.046234,208.278381,79.182465
3435,14.312500,0.736301,-0.505217,-0.299563,-0.335974,159.992828,284.865509,27.595480,170.622101,210.498291,12.477320,151.196045,297.181305,91.683357,148.871094,351.959290,52.993008,169.282135,279.823181,-46.771812,170.842407,210.070618,12.370162,150.985306,297.184723,91.896332,149.015076,352.292847,52.992310,169.174179,279.869629,-46.877811,139.457184,389.906860,-58.510303,131.245575,439.694336,-42.481781,103.358719,517.817810,168.719147,153.065048,208.383347,79.063820
3436,14.316667,0.736319,-0.505269,-0.299378,-0.336023,160.027863,284.950500,27.494755,170.645920,210.578644,12.391456,151.214584,297.278259,91.578064,148.912735,352.050659,52.878410,169.338272,279.894531,-46.868977,170.858932,210.156799,12.259151,151.006195,297.310913,91.816589,149.042496,352.385010,52.910912,169.242981,279.911407,-47.005337,139.545532,389.971344,-58.662086,131.336380,439.765594,-42.613853,103.432793,517.754883,168.633499,153.072372,208.444611,78.921326
3437,14.320833,0.736293,-0.505324,-0.299346,-0.336023,160.082550,285.022980,27.372786,170.690933,210.649048,12.272999,151.271133,297.354950,91.455544,148.976181,352.125763,52.753277,169.391998,279.962250,-46.990723,170.909607,210.223206,12.135703,151.059906,297.406006,91.672737,149.109039,352.441528,52.801506,169.293472,279.976624,-47.120243,139.626343,390.054565,-58.797916,131.446945,439.829895,-42.732388,103.549675,517.666321,168.516800,153.123932,208.580200,78.741051
3438,14.325000,0.736279,-0.505461,-0.298993,-0.336162,160.103149,285.125458,27.272028,170.680069,210.742462,12.194911,151.262466,297.476593,91.347069,149.018570,352.239899,52.631203,169.451508,280.042969,-47.085114,170.881134,210.355194,12.077824,151.062561,297.531647,91.550667,149.139725,352.544281,52.713818,169.362335,280.038574,-47.252766,139.723557,390.138733,-58.955326,131.550125,439.919983,-42.864346,103.628365,517.587280,168.392120,153.160950,208.660904,78.631142
3439,14.329167,0.736260,-0.505534,-0.298885,-0.336190,160.171188,285.221527,27.146374,170.733963,210.834732,12.078021,151.325073,297.580963,91.219055,149.097931,352.340912,52.497448,169.527863,280.129578,-47.209087,170.934937,210.448685,11.966368,151.129364,297.651276,91.387390,149.218613,352.623840,52.599854,169.437561,280.125488,-47.369278,139.881546,390.203094,-59.149239,131.672409,440.006775,-42.997059,103.714462,517.538208,168.284225,153.192841,208.758331,78.505447
3440,14.333333,0.736520,-0.505110,-0.298531,-0.336574,160.215378,285.343201,27.058025,170.829666,210.965179,11.982599,151.277542,297.680511,91.122238,149.079758,352.450653,52.413383,169.674606,280.276611,-47.286175,170.998672,210.513046,11.837448,151.145218,297.783539,91.248825,149.117996,352.876465,52.705982,169.639389,280.181824,-47.554390,140.035446,390.259094,-59.346081,131.810211,440.088074,-43.127617,103.760017,517.463013,168.173813,153.139923,208.842972,78.332436
3441,14.337500,0.736549,-0.505191,-0.298207,-0.336675,160.276627,285.454437,26.912498,170.871613,211.068787,11.861115,151.308716,297.810791,90.968849,149.152054,352.572205,52.245319,169.774155,280.365997,-47.425350,171.032486,210.614792,11.730577,151.186508,297.937683,91.054604,149.177597,352.984955,52.601372,169.747299,280.258301,-47.722786,140.165115,390.343964,-59.501034,131.947128,440.163940,-43.287300,103.846779,517.403870,168.073074,153.243240,209.024719,78.230141
3442,14.341667,0.736611,-0.505281,-0.297788,-0.336776,160.336212,285.560577,26.785009,170.911102,211.165024,11.768531,151.328720,297.944336,90.830505,149.221588,352.692291,52.085243,169.883514,280.440735,-47.544300,171.055679,210.741165,11.654141,151.219086,298.070679,90.896622,149.236847,353.083405,52.448658,169.864120,280.331635,-47.840714,140.313416,390.402954,-59.655807,132.140915,440.227234,-43.431282,103.956398,517.339111,167.903824,153.237808,209.176544,78.142395
3443,14.345833,0.736252,-0.505946,-0.297134,-0.337139,160.508499,285.597565,26.569405,170.944611,211.176788,11.580806,151.483078,298.017303,90.605408,149.511246,352.758484,51.843426,170.095123,280.437775,-47.752083,171.131973,210.831406,11.517043,151.268417,298.196808,90.757393,149.635605,352.878479,51.996361,170.005264,280.450867,-48.003155,140.458084,390.477234,-59.815590,132.304993,440.327942,-43.585468,104.026871,517.262695,167.775574,153.341812,209.321075,78.075562
3444,14.350000,0.736386,-0.506050,-0.296426,-0.337314,160.562195,285.720642,26.401905,170.972076,211.284470,11.471631,151.465576,298.184967,90.419182,149.574188,352.903595,51.621353,170.236954,280.509613,-47.904572,171.188416,210.918411,11.404618,151.195969,298.465881,90.572166,149.733276,352.941193,51.803524,170.126480,280.539703,-48.177128,140.616928,390.562744,-59.996002,132.485901,440.501648,-43.660404,104.090973,517.208435,167.674988,153.382767,209.415680,77.900856
3445,14.354167,0.736423,-0.505873,-0.296303,-0.337606,160.660110,285.796021,26.286629,171.082443,211.366058,11.334077,151.523270,298.235229,90.303047,149.653595,352.968750,51.525181,170.381195,280.614075,-48.015842,171.257156,211.003677,11.281754,151.316101,298.452576,90.481804,149.760101,353.068207,51.705666,170.307648,280.627655,-48.349735,140.944839,390.595062,-60.229416,132.664932,440.592041,-43.794956,104.187965,517.132568,167.545517,153.416824,209.499664,77.769531
