Format Version,1.25,Take Name,Take 2026-04-10 07.31.08 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.31.08.929 ,Capture Start Frame,770331,Total Frames in Take,4397,Total Exported Frames,4397,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3879,16.162500,0.672229,-0.468441,-0.370424,-0.437559,269.815613,320.635895,1.439598,278.344482,253.395798,-34.310242,262.096680,314.463470,66.544426,260.728302,377.999146,44.996265,278.093109,336.685242,-71.472084,278.567657,253.164673,-34.892685,261.861572,314.726959,66.917358,260.837280,378.099548,45.111660,278.006439,336.549805,-71.452202,261.806885,232.909393,29.393131,250.490509,442.781982,-49.761360,246.400940,495.705200,-56.524120,228.789185,722.287109,-51.156475
3880,16.166667,0.673840,-0.470410,-0.368848,-0.434287,269.781616,321.621002,-0.704625,278.251953,254.070038,-35.877674,262.158325,316.018890,64.463020,260.763519,379.363831,42.362137,277.952728,337.031372,-73.765999,278.464386,253.912186,-36.556240,261.953735,316.198029,64.886307,260.855469,379.526215,42.406883,277.871277,336.828674,-73.667145,261.933716,234.016479,27.882570,250.569672,443.393890,-53.084621,246.655746,496.282257,-59.852959,228.902893,722.969238,-52.126423
3881,16.170833,0.674473,-0.473484,-0.366966,-0.431549,269.888977,322.672791,-3.143388,278.066864,254.806580,-37.774597,262.395111,317.634277,62.085251,261.150177,380.798309,39.463696,277.943756,337.452087,-76.347923,278.255524,254.590393,-38.337955,262.214111,317.941040,62.340458,261.238464,380.836823,39.529854,277.856842,337.315063,-76.204117,261.818848,235.341156,26.224924,250.488693,444.259460,-56.559139,246.781830,497.091980,-63.185520,229.057602,723.658325,-53.009388
3882,16.175000,0.675475,-0.475724,-0.365561,-0.428702,269.757904,323.896820,-5.561549,277.785736,255.756912,-39.686729,262.388702,319.368347,59.718666,261.173584,382.358246,36.615189,277.683624,338.103912,-78.893349,278.010956,255.508835,-40.170868,262.144623,319.560364,60.044331,261.318756,382.457855,36.621159,277.566956,338.037842,-78.795853,261.643402,236.963150,24.541420,250.523682,444.994568,-59.961151,246.796555,497.923035,-66.577995,229.240707,724.542175,-53.902084
3883,16.179167,0.677065,-0.477560,-0.362785,-0.426505,269.768799,325.176971,-8.250095,277.719971,256.741760,-41.797371,262.310669,321.204468,57.056225,261.234283,384.002045,33.428230,277.810333,338.759827,-81.687485,277.852783,256.566711,-42.460030,262.210938,321.476898,57.343109,261.243744,384.148956,33.626278,277.789368,338.496521,-81.643669,261.593445,238.426193,22.642397,250.758591,445.856598,-63.642845,246.836487,498.786682,-70.167465,229.569977,725.244873,-55.060421
3884,16.183333,0.679043,-0.478890,-0.360927,-0.423434,269.670258,326.502350,-10.962807,277.667694,257.787445,-43.922245,262.222443,323.085175,54.376087,261.097382,385.676788,30.209959,277.693542,339.460083,-84.515060,277.787445,257.515320,-44.501415,262.132294,323.354858,54.651371,261.099121,385.831573,30.411427,277.678925,339.289551,-84.507973,261.520447,240.057968,20.549440,250.784851,446.908691,-67.433540,246.980362,499.742889,-73.817101,229.594788,726.161743,-56.116699
3885,16.187500,0.679950,-0.481253,-0.359295,-0.420679,269.684021,327.982056,-13.790946,277.504333,258.999146,-46.228928,262.346375,325.086029,51.585590,261.286438,387.489716,26.935335,277.598999,340.353516,-87.455811,277.662140,258.802460,-46.749580,262.190735,325.273193,51.919521,261.346344,387.666229,27.084997,277.550385,340.176086,-87.480537,261.389465,241.728806,18.531282,250.484970,448.053619,-71.056419,247.044113,500.829407,-77.559776,229.642685,727.075806,-57.133884
3886,16.191667,0.681657,-0.482541,-0.357937,-0.417587,269.646942,329.426208,-16.602440,277.502563,260.197571,-48.504032,262.376312,327.037933,48.802101,261.231384,389.244537,23.662361,277.477570,341.224884,-90.370224,277.679565,259.927032,-49.093746,262.222839,327.329529,49.030422,261.295593,389.368134,23.818087,277.412781,341.053314,-90.280487,261.102631,243.677460,16.328676,250.756622,449.138489,-74.992455,247.019882,502.044739,-81.254745,229.680786,727.970764,-58.148972
3887,16.195833,0.683406,-0.484325,-0.355202,-0.414991,269.491730,331.105682,-19.536409,277.297272,261.586243,-50.811687,262.154266,329.309235,45.879578,261.107025,391.290436,20.185080,277.408447,342.236938,-93.398643,277.482208,261.285797,-51.336018,261.960724,329.581787,46.239410,261.190308,391.398468,20.286678,277.343597,342.141571,-93.395233,260.930573,245.598190,14.191106,250.783676,450.310944,-79.030769,246.887756,503.380005,-85.058434,229.666077,729.031067,-59.300625
3888,16.200000,0.684369,-0.486059,-0.354163,-0.412255,269.453888,332.837402,-22.563456,277.173035,263.104797,-53.382263,262.245667,331.486938,42.877628,261.169037,393.292999,16.765768,277.227844,343.464966,-96.514984,277.359741,262.803101,-54.000942,262.090576,331.720551,43.132149,261.237091,393.492889,16.907427,277.159729,343.288605,-96.418587,261.007385,247.524460,11.694014,250.790894,451.654358,-82.954323,247.014542,504.624420,-88.969292,229.556549,730.075256,-60.416748
3889,16.204167,0.686287,-0.487268,-0.350883,-0.410441,269.475311,334.512726,-25.685095,277.204163,264.523254,-55.913517,262.063812,333.701782,39.742195,261.143219,395.295227,13.126887,277.490143,344.530792,-99.695984,277.408508,264.236603,-56.467121,261.836517,334.026459,40.144981,261.238007,395.399292,13.277820,277.420990,344.394623,-99.743141,260.798767,249.514969,9.375842,250.787949,452.966400,-86.998756,247.236969,505.947998,-92.963028,229.657471,731.068909,-61.663067
3890,16.208333,0.688028,-0.488654,-0.348703,-0.407727,269.394012,336.380890,-28.796177,277.129456,266.143677,-58.442719,261.954254,336.110504,36.632385,261.050812,397.482330,9.509344,277.441620,345.787201,-102.883759,277.254761,265.860535,-58.951073,261.851196,336.391113,36.856777,261.075073,397.600586,9.661018,277.410339,345.651062,-102.837273,260.780518,251.511032,6.808891,250.981750,454.383087,-91.129593,247.201736,507.421661,-96.866348,229.619370,732.087708,-62.814495
3891,16.212500,0.689183,-0.490208,-0.346294,-0.405960,269.398865,338.168762,-31.965479,277.045013,267.717896,-61.124222,261.885284,338.356995,33.454933,261.119293,399.544128,5.913567,277.545929,347.056183,-106.106224,277.228027,267.550842,-61.684418,261.699921,338.640472,33.758377,261.203125,399.630829,6.020491,277.472992,346.852600,-106.043823,260.512177,253.790588,4.215854,250.937195,455.862396,-95.246429,247.209747,508.942139,-100.853348,229.517334,733.242920,-64.008125
3892,16.216667,0.689966,-0.492158,-0.344174,-0.404069,269.404053,340.134827,-35.241825,276.886322,269.473328,-63.929619,261.889740,340.777069,30.175623,261.267029,401.780701,2.226610,277.573212,348.508362,-109.439941,276.972382,269.347839,-64.270020,261.804230,340.930359,30.401497,261.300873,401.849060,2.247032,277.541229,348.407013,-109.376244,260.461090,255.996704,1.706535,251.199844,457.387909,-99.358833,247.448700,510.407440,-104.879951,229.494995,734.305054,-65.175941
3893,16.220833,0.691802,-0.492800,-0.343057,-0.401087,269.326660,342.127258,-38.490326,276.937073,271.278351,-66.677834,261.852905,343.221039,26.925772,261.085815,404.022095,-1.457609,277.430847,349.987671,-112.751663,277.096954,271.100586,-67.166595,261.696167,343.472137,27.167255,261.170166,404.059753,-1.460724,277.346893,349.863922,-112.568298,260.485168,258.196533,-1.080851,251.326889,458.920837,-103.518929,247.610992,511.996338,-108.893593,229.472763,735.460754,-66.435616
3894,16.225000,0.693974,-0.493369,-0.339727,-0.399465,269.428467,344.104492,-41.823486,277.137115,273.040283,-69.436539,261.690674,345.700745,23.551573,261.051697,406.282776,-5.299531,277.834442,351.394287,-116.109489,277.261932,272.817352,-69.937706,261.582764,345.969177,23.788429,261.086456,406.363190,-5.225687,277.793213,351.250580,-116.002457,260.337372,260.455841,-3.805082,251.487228,460.537445,-107.636948,247.650482,513.671814,-112.781029,229.516571,736.550110,-67.744240
3895,16.229167,0.695339,-0.494142,-0.338449,-0.397214,269.464417,346.117645,-45.097919,277.224945,274.895081,-72.285156,261.734222,348.100067,20.267467,261.043884,408.507385,-8.946534,277.854614,352.968140,-119.427505,277.387878,274.668488,-72.795265,261.571899,348.336823,20.583630,261.119202,408.597473,-8.935693,277.785309,352.849609,-119.311600,260.419128,262.729156,-6.635828,251.549744,462.304138,-111.763977,247.747620,515.462952,-116.764915,229.464676,737.641785,-68.969536
3896,16.233333,0.696386,-0.495840,-0.336474,-0.394937,269.567352,348.283325,-48.394203,277.227417,276.859100,-75.076180,261.849548,350.740234,16.956537,261.236664,410.939484,-12.685508,277.955780,354.594543,-122.771713,277.384521,276.570343,-75.461998,261.686859,350.940094,17.226522,261.326843,411.016937,-12.707912,277.878540,354.574463,-122.674988,260.387665,265.111603,-9.316731,251.769333,463.984894,-115.873863,247.859772,517.191162,-120.674339,229.468536,738.869080,-70.150993
3897,16.237500,0.697403,-0.497084,-0.334755,-0.393033,269.453186,350.509888,-51.557934,277.061523,278.920837,-77.809486,261.723877,353.364838,13.775263,261.165375,413.385681,-16.227367,277.862061,356.368286,-125.970169,277.272003,278.631317,-78.281433,261.511627,353.605682,14.021884,261.298248,413.450958,-16.266737,277.738861,356.317505,-125.767769,260.242981,267.619415,-11.973962,251.881546,465.904022,-119.858292,248.045853,519.032471,-124.615341,229.336365,740.085754,-71.259323
3898,16.241667,0.698777,-0.497746,-0.333530,-0.390791,269.430939,352.828918,-54.758060,277.106445,281.094574,-80.590118,261.706573,356.059509,10.558228,261.085571,415.902802,-19.795950,277.825226,358.258911,-129.204437,277.242859,280.836182,-81.037262,261.595886,356.249817,10.727235,261.140472,416.028961,-19.766508,277.760529,358.155731,-129.031754,260.347076,270.155731,-14.681899,251.954315,467.782776,-123.895699,248.098724,520.938843,-128.431717,229.277710,741.428406,-72.317444
3899,16.245833,0.699940,-0.499782,-0.330072,-0.389044,269.541534,355.046570,-57.858063,277.043457,283.079620,-83.087105,261.679749,358.834595,7.411856,261.321075,418.429962,-23.430262,278.121948,359.842194,-132.326782,277.218140,282.859863,-83.520615,261.458160,359.176239,7.806512,261.424408,418.423920,-23.409199,278.048370,359.765472,-132.309875,260.300751,272.886292,-17.191668,252.048050,469.761963,-127.830940,248.176895,522.929138,-132.178314,229.453918,742.626831,-73.376755
3900,16.250000,0.700959,-0.501164,-0.329272,-0.386097,269.672668,357.580566,-60.962753,277.148254,285.450928,-85.730774,261.954620,361.798126,4.297987,261.502563,421.187592,-26.937689,278.085266,361.885712,-135.480576,277.271423,285.246918,-86.129189,261.832886,361.938019,4.579308,261.561096,421.325562,-26.950165,278.033264,361.791595,-135.391571,260.218475,275.485413,-19.650909,252.213211,471.676697,-131.655396,248.225082,524.931885,-135.881790,229.423340,743.908142,-74.355476
3901,16.254167,0.701429,-0.503115,-0.327715,-0.384025,269.648041,360.128601,-63.970177,276.944946,287.833344,-88.304726,262.010559,364.761292,1.271874,261.648895,423.959503,-30.325882,277.987823,363.960419,-138.522003,277.013153,287.755157,-88.639168,261.936798,364.844818,1.583744,261.667267,424.099152,-30.326300,277.974976,363.813782,-138.505814,260.334503,278.342072,-22.200066,252.294220,473.693176,-135.439896,248.420486,526.976501,-139.526733,229.342026,745.260742,-75.302017
3902,16.258333,0.703351,-0.503422,-0.327212,-0.380521,269.750793,362.593231,-66.823059,277.251587,290.152252,-90.657188,262.213898,367.663055,-1.601808,261.593353,426.633820,-33.618114,277.944458,365.923920,-141.415161,277.452026,289.872681,-91.084351,261.992889,367.884399,-1.292920,261.718018,426.745850,-33.604153,277.847473,365.849274,-141.352127,260.314972,281.350677,-24.258890,252.211899,475.914734,-139.109161,248.487823,529.093628,-143.195160,229.391708,746.606262,-76.230461
3903,16.262500,0.704055,-0.505470,-0.325105,-0.378302,269.887390,365.314728,-69.594391,277.210907,292.688660,-92.914909,262.386841,370.866180,-4.408173,261.891205,429.608826,-36.843254,278.060669,368.095306,-144.211258,277.347168,292.395111,-93.315750,262.251678,371.045013,-4.115639,261.956116,429.745575,-36.849812,278.005402,368.040100,-144.140503,260.465576,284.146515,-26.503481,252.412201,478.174530,-142.734787,248.424240,531.306702,-146.545898,229.409195,748.062622,-76.910027
3904,16.266667,0.705169,-0.506931,-0.324559,-0.374725,269.897919,368.112610,-72.225891,277.218414,295.323486,-95.033302,262.602081,374.137970,-7.058531,261.943451,432.639008,-39.924500,277.827728,370.350128,-146.887268,277.363403,295.057953,-95.528252,262.471436,374.270905,-6.746882,262.008972,432.849487,-39.963341,277.765045,370.233734,-146.736298,260.700439,287.270905,-28.603500,252.545959,480.259705,-146.206848,248.430847,533.526001,-149.824432,229.384903,749.492371,-77.674866
3905,16.270833,0.706344,-0.508021,-0.324205,-0.371326,270.043060,370.879791,-74.688461,277.411957,297.950256,-97.026825,262.932861,377.332825,-9.541533,262.081909,435.609802,-42.798809,277.745575,372.626404,-149.386734,277.652100,297.539703,-97.473831,262.693146,377.548553,-9.287296,262.245880,435.721039,-42.880932,277.600250,372.643829,-149.175323,260.781036,290.426788,-30.549736,252.444061,482.662445,-149.442520,248.357742,535.999023,-152.982986,229.512100,750.937134,-78.530319
3906,16.275000,0.707076,-0.510376,-0.321290,-0.369234,270.176544,373.710510,-77.161804,277.313629,300.580292,-98.911613,263.042389,380.707855,-12.073718,262.412659,438.719849,-45.795952,277.937500,374.834167,-151.865967,277.525177,300.321869,-99.389786,262.795013,380.974091,-11.692759,262.554230,438.784515,-45.844551,277.827850,374.757202,-151.751755,260.924988,293.645630,-32.323841,252.442154,485.100647,-152.637024,248.302780,538.340515,-156.107101,229.579391,752.500305,-79.249413
3907,16.279167,0.707670,-0.512332,-0.319886,-0.366595,270.299927,376.660583,-79.448425,277.289062,303.372223,-100.708542,263.291870,384.114899,-14.397375,262.688934,441.895142,-48.515682,277.929932,377.260193,-154.172134,277.471069,303.147858,-101.197990,263.115173,384.351166,-14.187480,262.790680,442.009918,-48.471153,277.836517,377.102325,-154.017990,261.235352,296.919617,-34.079540,252.533340,487.377106,-155.754807,248.486023,540.581482,-159.228745,229.689819,754.071228,-79.904633
3908,16.283333,0.708490,-0.514361,-0.318419,-0.363434,270.458923,379.740387,-81.651154,277.323822,306.279236,-102.347885,263.597473,387.714569,-16.646139,262.984131,445.224854,-51.217323,277.930389,379.742981,-156.393295,277.470581,306.155640,-102.726250,263.433289,387.900635,-16.411795,263.081421,445.300934,-51.202751,277.850983,379.600433,-156.299896,261.495728,300.108643,-35.617901,252.601440,489.771576,-158.838303,248.485596,543.061340,-162.105804,229.800858,755.588379,-80.676628
3909,16.287500,0.709618,-0.515833,-0.317934,-0.359552,270.628662,382.820831,-83.716469,277.506622,309.209503,-103.867996,263.995087,391.290985,-18.750555,263.185974,448.530579,-53.764133,277.827026,382.252380,-158.483231,277.662903,308.865234,-104.287720,263.829773,391.518555,-18.418114,263.271729,448.648712,-53.793747,277.758362,382.213470,-158.405838,261.597321,303.775208,-36.995815,252.529114,492.409393,-161.760574,248.490448,545.547119,-164.973251,229.832260,757.278259,-81.328522
3910,16.291667,0.710702,-0.517792,-0.316924,-0.355464,270.757050,386.020996,-85.716927,277.581085,312.235107,-105.238792,264.349152,395.065735,-20.805828,263.404388,451.992340,-56.322632,277.693573,384.790833,-160.500504,277.703064,311.946869,-105.676460,264.236725,395.250061,-20.538986,263.460114,452.133301,-56.358929,277.639404,384.713074,-160.352661,261.879700,307.315216,-38.363075,252.580612,494.871246,-164.651505,248.317917,548.185120,-167.653061,229.912750,758.976929,-81.828522
3911,16.295833,0.711236,-0.519882,-0.316315,-0.351868,270.910583,389.338379,-87.600700,277.615295,315.405243,-106.599731,264.767853,398.869843,-22.733637,263.712494,455.531036,-58.669308,277.546753,387.547455,-162.400192,277.717163,315.157959,-106.991493,264.684662,398.947327,-22.514902,263.757812,455.759521,-58.729691,277.497986,387.456635,-162.225708,261.996399,311.126312,-39.505341,252.611633,497.446869,-167.400757,248.328400,550.806396,-170.423676,230.010880,760.665894,-82.400307
3912,16.300000,0.712514,-0.521744,-0.313541,-0.348998,271.052704,392.657471,-89.443474,277.658295,318.545837,-107.769920,264.894531,402.784180,-24.668119,263.938019,459.119507,-61.115280,277.720093,390.180450,-164.220627,277.787109,318.228363,-108.154533,264.771240,402.924866,-24.397213,263.998383,459.379669,-61.071472,277.672333,390.074158,-164.194183,262.205109,314.898804,-40.697575,252.614197,500.127197,-170.111649,248.310562,553.406677,-173.178864,230.076675,762.386108,-83.048248
3913,16.304167,0.713164,-0.523945,-0.312458,-0.345324,271.206360,396.080383,-91.342094,277.682617,321.814941,-109.082657,265.278961,406.743408,-26.631325,264.248291,462.778931,-63.535721,277.615570,392.984314,-166.118729,277.859467,321.485016,-109.414314,265.087372,406.882446,-26.359537,264.376404,462.965942,-63.570431,277.521027,392.952606,-166.056641,262.526581,318.668945,-41.938259,252.522202,502.874390,-172.867676,248.210037,556.269531,-175.688171,230.245056,764.260376,-83.510300
3914,16.308333,0.713484,-0.526819,-0.310178,-0.342333,271.309540,399.556213,-93.230057,277.498810,325.117706,-110.336304,265.527985,410.800446,-28.604507,264.629181,466.517151,-65.991928,277.582153,395.789673,-167.987518,277.660034,324.899048,-110.670372,265.327240,410.914917,-28.240374,264.768982,466.642639,-66.133766,277.482635,395.759583,-167.876740,262.695526,322.513977,-43.188377,252.570984,505.716156,-175.529572,248.229721,558.978821,-178.403748,230.350250,765.979858,-84.000648
