Format Version,1.25,Take Name,Take 2026-04-10 07.29.11 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.29.11.060 ,Capture Start Frame,742043,Total Frames in Take,4430,Total Exported Frames,4430,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3511,14.629167,0.654291,-0.429240,-0.398737,-0.478189,194.380890,316.579407,8.099251,205.725220,254.654861,-35.589180,185.623749,302.034180,71.723671,182.644211,367.710510,58.280594,203.530441,341.918213,-62.018074,206.002670,254.491333,-36.253075,185.343307,302.256989,72.129425,182.764297,367.818878,58.442921,203.434143,341.755493,-62.018246,188.875519,225.628387,24.721693,171.992661,443.546844,-27.654953,167.321121,496.597321,-34.909882,151.534714,722.246704,-61.532364
3512,14.633333,0.654067,-0.429871,-0.398712,-0.477950,194.894669,316.833618,7.074960,206.144485,254.872177,-36.585583,186.185928,302.335541,70.716812,183.249527,368.006012,57.235527,203.998810,342.120850,-63.066914,206.369797,254.709030,-37.287083,185.987717,302.566895,71.085419,183.305588,368.138641,57.461536,203.945374,341.920654,-63.082329,189.292664,225.888016,23.740561,172.725525,443.786377,-28.815468,168.239380,496.689575,-36.110798,152.406387,722.512024,-62.519802
3513,14.637500,0.653210,-0.431816,-0.397354,-0.478499,195.555313,316.988678,5.855182,206.481216,254.920120,-37.735439,186.792847,302.609558,69.516617,184.181885,368.277954,55.958668,204.765350,342.147186,-64.319138,206.697266,254.945999,-38.353245,186.539581,302.909821,69.989662,184.277145,368.255829,56.071655,204.698563,341.915710,-64.345024,189.846268,226.115402,22.573202,173.444611,443.940643,-30.035564,169.099258,496.826691,-37.332611,153.367920,722.668152,-63.477070
3514,14.641667,0.652523,-0.433347,-0.396513,-0.478750,196.211136,317.181152,4.707120,206.883347,255.032028,-38.831562,187.441376,302.894470,68.388382,185.057159,368.558899,54.769314,205.462692,342.239258,-65.497658,207.030960,255.133774,-39.424934,187.283264,303.150238,68.795753,185.097824,368.551483,54.875294,205.434235,341.943878,-65.497391,190.246704,226.390137,21.472784,174.314362,444.003265,-31.370409,169.910461,496.959351,-38.584389,154.414810,722.740906,-64.574821
3515,14.645833,0.652256,-0.433752,-0.397239,-0.478144,196.919022,317.383148,3.463128,207.526794,255.228516,-40.083401,188.287262,303.107452,67.165680,185.847504,368.767700,53.536602,206.014587,342.429016,-66.766380,207.705444,255.214386,-40.698959,188.104889,303.352814,67.572357,185.912903,368.781281,53.578716,205.955627,342.221954,-66.684082,190.704254,226.571579,20.355215,175.177536,444.178528,-32.692333,170.767807,497.146088,-39.912907,155.382111,722.944885,-65.647491
3516,14.650000,0.652330,-0.434443,-0.397416,-0.477268,197.621979,317.582092,2.059682,208.162186,255.357803,-41.403652,189.092117,303.408661,65.798790,186.628723,369.046875,52.068020,206.604950,342.515228,-68.224426,208.391312,255.189484,-41.966671,188.830704,303.656586,66.245888,186.743546,369.069305,52.116741,206.516815,342.432983,-68.196190,191.182480,226.834641,19.247843,176.093842,444.183197,-34.240032,171.788513,497.194733,-41.403046,156.289810,723.110291,-66.656639
3517,14.654167,0.651840,-0.435494,-0.397813,-0.476650,198.205887,317.803406,0.803896,208.582062,255.533371,-42.633408,189.818924,303.690674,64.575417,187.382721,369.319733,50.796215,207.039886,342.669952,-69.522667,208.895859,255.217667,-43.273663,189.470261,303.958801,65.069664,187.556808,369.361755,50.814220,206.904785,342.653076,-69.456429,191.908768,227.023361,17.935028,176.904510,444.353638,-35.626549,172.690903,497.378357,-42.863731,157.405273,723.202576,-67.780449
3518,14.658333,0.651534,-0.437538,-0.396521,-0.476272,199.046738,317.930206,-0.709580,209.145874,255.492661,-43.971375,190.659012,304.038177,63.110306,188.464615,369.635223,49.139336,207.917480,342.554840,-71.116585,209.403717,255.330383,-44.629238,190.384705,304.256927,63.573822,188.592880,369.706757,49.163891,207.809921,342.430786,-71.024490,192.455948,227.195251,16.745188,177.916718,444.430389,-37.358837,173.524139,497.504272,-44.343987,158.554062,723.281006,-68.856918
3519,14.662500,0.650971,-0.439491,-0.395582,-0.476025,199.756241,318.055908,-2.172456,209.565704,255.488037,-45.312420,191.399979,304.332825,61.688080,189.432312,369.907379,47.578411,208.627014,342.495514,-72.643890,209.783646,255.417496,-45.949627,191.181747,304.553802,62.077656,189.520081,369.989197,47.722172,208.553055,342.280060,-72.638084,192.829956,227.493881,15.442207,178.735046,444.518585,-39.031586,174.632965,497.481476,-46.118370,159.478378,723.495178,-69.921135
3520,14.666667,0.651217,-0.440613,-0.395045,-0.475096,200.418793,318.207428,-3.638921,210.121567,255.508774,-46.612904,192.111893,304.671997,60.268112,190.197174,370.208710,45.976505,209.244583,342.440247,-74.187401,210.313156,255.457932,-47.393166,191.948471,304.886658,60.711861,190.235123,370.326447,46.120285,209.204391,342.166260,-74.159439,193.439987,227.745255,14.010915,179.673737,444.597229,-40.773029,175.606003,497.542969,-47.839409,160.691254,723.517334,-71.167587
3521,14.670833,0.650776,-0.442377,-0.395498,-0.473682,201.231720,318.340820,-5.328294,210.697449,255.527618,-48.187634,193.156296,304.969208,58.642838,191.260681,370.473389,44.200283,209.812500,342.393158,-75.968666,210.951691,255.448547,-48.919445,192.924210,305.195129,59.005177,191.369080,370.577393,44.311813,209.710098,342.141266,-75.865677,194.098907,227.913895,12.655518,180.680649,444.738098,-42.628792,176.526520,497.570007,-49.695675,161.672470,723.598389,-72.300407
3522,14.675000,0.650796,-0.443744,-0.395178,-0.472641,201.999008,318.489777,-6.999261,211.310333,255.547760,-49.703197,194.021393,305.303406,57.022579,192.181076,370.770111,42.404037,210.483307,342.338013,-77.720482,211.596893,255.356613,-50.432537,193.741943,305.524994,57.432110,192.316879,370.908752,42.539898,210.369324,342.159180,-77.665665,194.720795,228.091934,11.180643,181.660370,444.790100,-44.733730,177.610748,497.573090,-51.770840,162.650711,723.662048,-73.421707
3523,14.679167,0.649927,-0.445944,-0.394545,-0.472296,202.706833,318.684021,-8.858184,211.672745,255.623642,-51.461258,194.821182,305.652435,55.206718,193.207169,371.097687,40.465939,211.126282,342.362427,-79.644157,211.875824,255.533691,-52.100090,194.633057,305.822174,55.557030,193.285950,371.241333,40.626213,211.055954,342.136688,-79.627289,195.395065,228.230957,9.671380,182.442413,444.877686,-46.677879,178.627014,497.591400,-53.776245,163.669327,723.742554,-74.687416
3524,14.683333,0.649702,-0.447922,-0.394421,-0.470835,203.422394,318.852478,-10.662945,212.143143,255.633957,-53.082153,195.718765,306.049744,53.470215,194.170944,371.447876,38.514732,211.656815,342.278503,-81.554581,212.385727,255.525177,-53.711838,195.460281,306.244385,53.895523,194.304199,371.529205,38.544880,211.545227,342.117767,-81.460655,195.884262,228.610809,8.128082,183.438217,444.799561,-48.947140,179.598480,497.625793,-55.943218,164.790802,723.798096,-75.976212
3525,14.687500,0.649998,-0.449479,-0.394207,-0.469119,204.166595,318.998535,-12.608653,212.743484,255.608551,-54.800667,196.615173,306.452545,51.593311,195.069427,371.792358,36.384834,212.238312,342.140839,-83.612106,212.876556,255.506210,-55.331608,196.503601,306.600647,51.858543,195.102402,371.932587,36.546734,212.201599,341.948608,-83.593437,196.341766,228.935913,6.761214,184.344864,444.821747,-51.374687,180.609512,497.617615,-58.271992,165.884552,723.819702,-77.281502
3526,14.691667,0.651098,-0.451087,-0.392672,-0.467334,205.062744,319.030487,-14.523018,213.557068,255.378845,-56.336102,197.513321,306.878448,49.754906,196.037888,372.127563,34.155109,213.142761,341.737274,-85.666000,213.837921,255.119598,-57.086552,197.235596,307.200043,50.153778,196.167404,372.231812,34.353794,213.037323,341.571503,-85.642265,197.268417,229.065903,5.130509,185.184616,444.880371,-53.848488,181.531418,497.638519,-60.693672,166.787964,724.003845,-78.506882
3527,14.695833,0.651122,-0.453821,-0.390898,-0.466139,205.760361,319.267181,-16.558268,213.928879,255.358185,-58.042473,198.243942,307.489777,47.793240,197.025452,372.660614,31.847820,213.843231,341.560242,-87.831665,214.130356,255.250717,-58.750931,198.050049,307.738861,48.217140,197.098602,372.756195,31.988680,213.778015,341.334290,-87.810104,197.732849,229.430466,3.635719,186.163437,444.897186,-56.475456,182.474121,497.657837,-63.324615,167.977036,723.918152,-79.989479
3528,14.700000,0.651906,-0.455863,-0.390350,-0.463502,206.407288,319.606598,-18.504292,214.427719,255.435944,-59.611759,199.077515,308.235168,45.941689,197.836945,373.305450,29.592396,214.287048,341.449951,-89.939491,214.681213,255.179764,-60.257935,198.820389,308.505035,46.303314,197.968491,373.403961,29.732170,214.180679,341.327026,-89.897781,198.196808,229.776352,2.241809,187.000671,444.957916,-59.335842,183.442947,497.649780,-66.205391,168.811447,724.050476,-81.305237
3529,14.704167,0.652718,-0.457668,-0.389275,-0.461480,207.048813,319.942169,-20.716734,214.942291,255.526810,-61.464439,199.803070,308.950928,43.804653,198.605057,373.926880,27.081400,214.844910,341.364197,-92.288559,215.205292,255.293396,-62.011776,199.477951,309.270630,44.260506,198.771164,373.941772,27.216324,214.730606,341.290894,-92.346039,198.740479,230.419571,0.674022,187.743088,445.181427,-62.207054,184.305420,497.819580,-69.160934,169.624405,724.195557,-82.675110
3530,14.708333,0.652996,-0.461296,-0.387224,-0.459195,207.659363,320.366699,-22.938850,215.152802,255.594376,-63.193203,200.528824,309.921295,41.685966,199.585907,374.767303,24.449955,215.369980,341.183990,-94.698158,215.335938,255.525940,-63.793488,200.313477,310.158203,42.200249,199.674652,374.807404,24.508520,215.302643,341.012817,-94.705750,199.212067,231.152069,-0.602414,188.467484,445.372681,-65.275566,185.194351,497.887726,-72.387177,170.608917,724.405090,-84.126320
3531,14.712500,0.654949,-0.463043,-0.384869,-0.456628,208.109406,320.863068,-25.148373,215.584991,255.739212,-64.834953,200.932419,310.983063,39.560158,200.042603,375.677795,21.761969,215.877655,341.052338,-97.080696,215.801346,255.630875,-65.408798,200.675400,311.265503,40.010841,200.161987,375.717255,21.908396,215.789810,340.875336,-97.141724,199.604218,231.851761,-2.271584,189.216675,445.429657,-68.652214,185.916885,498.126892,-75.570671,171.356796,724.744934,-85.552185
3532,14.716667,0.655745,-0.465655,-0.384153,-0.453421,208.673355,321.428925,-27.590853,215.942032,255.998764,-66.809250,201.734421,312.047333,37.217762,200.832184,376.605682,18.931683,216.184860,341.063995,-99.703629,216.164001,255.852310,-67.398460,201.512527,312.278473,37.513184,200.963165,376.675201,18.967623,216.064529,340.899109,-99.541435,200.182419,232.483002,-3.953324,189.996323,445.730652,-72.130020,186.559525,498.413025,-78.874573,172.094193,725.170959,-87.103249
3533,14.720833,0.657237,-0.468451,-0.380154,-0.451749,209.179062,322.153564,-29.988644,216.234024,256.323944,-68.572449,202.049210,313.415192,34.889122,201.487488,377.801849,15.994139,216.945557,341.073425,-102.265404,216.362228,256.242310,-69.156006,201.920486,313.636200,35.303108,201.523987,377.880890,16.104040,216.913864,340.869141,-102.276230,200.501755,233.496750,-5.627563,190.699646,446.196198,-75.733261,187.407654,498.680573,-82.613083,172.662537,725.610229,-88.604378
3534,14.725000,0.659040,-0.470304,-0.378318,-0.448727,209.713806,322.982544,-32.619190,216.734055,256.817810,-70.631950,202.629837,314.811615,32.337498,202.061234,379.030945,12.881599,217.430145,341.269897,-105.063927,216.934586,256.578064,-71.223862,202.420776,315.051849,32.728031,202.160782,379.135773,12.983286,217.350372,341.154449,-105.040497,200.710266,234.627243,-7.340218,191.314072,446.578278,-79.487267,188.064041,499.219421,-86.347618,173.568817,726.088379,-90.261589
3535,14.729167,0.660884,-0.472385,-0.375672,-0.446044,210.028351,324.019714,-35.297810,216.977264,257.496521,-72.693047,202.901840,316.459991,29.728197,202.429764,380.497162,9.678457,217.804581,341.625244,-107.904869,217.200912,257.334351,-73.385345,202.683807,316.817017,30.058359,202.533829,380.546448,9.836643,217.710434,341.396515,-107.833244,201.053391,235.809601,-9.299294,191.925629,447.263367,-83.328362,188.767395,499.775848,-90.146057,174.166656,726.767517,-91.736649
3536,14.733333,0.662787,-0.474711,-0.373995,-0.442142,210.457397,325.112396,-38.109238,217.338623,258.212799,-74.839500,203.469635,318.214417,27.005325,202.944244,382.043945,6.305348,218.077148,341.978546,-110.908150,217.517334,257.986511,-75.440804,203.329666,318.359894,27.215120,203.017258,382.313263,6.519742,218.005890,341.765747,-110.843155,201.189285,237.184280,-11.226002,192.519562,447.846802,-87.327583,189.345230,500.525604,-94.157761,174.690979,727.475281,-93.388336
3537,14.737500,0.665289,-0.476062,-0.370308,-0.440031,210.854218,326.325806,-41.018063,217.791382,259.071991,-77.085007,203.627289,320.055847,24.133905,203.246704,383.685883,2.825454,218.751587,342.489594,-113.946617,218.001709,258.816406,-77.731812,203.417191,320.383575,24.489119,203.343857,383.758453,2.937135,218.665558,342.343201,-113.873772,201.415787,238.739014,-13.332510,193.151840,448.674713,-91.580391,189.827271,501.357849,-98.237015,175.172058,728.301270,-95.058868
3538,14.741667,0.667232,-0.478237,-0.367477,-0.437094,211.216766,327.680359,-44.050045,218.079987,260.062561,-79.444351,203.949554,322.067078,21.157295,203.665909,385.482971,-0.781715,219.171646,343.108887,-117.131447,218.225098,259.865967,-80.000824,203.814453,322.242065,21.501139,203.716064,385.654816,-0.654414,219.126373,342.943726,-117.122841,201.702713,240.393890,-15.500579,193.782974,449.449280,-95.897316,190.561172,502.089325,-102.662437,175.631332,729.112122,-96.569550
3539,14.745833,0.669473,-0.480118,-0.364358,-0.434208,211.522003,329.073151,-47.198212,218.368439,261.092133,-81.892967,204.157974,324.130768,18.052559,203.967270,387.320374,-4.530940,219.594360,343.749512,-120.421532,218.597366,260.789459,-82.468376,203.919418,324.352905,18.428785,204.094818,387.466583,-4.446550,219.495453,343.654388,-120.383995,201.789627,242.171982,-17.792326,194.251923,450.545074,-100.316948,191.090912,503.102844,-107.079010,176.193512,730.071106,-98.305336
3540,14.750000,0.671333,-0.482138,-0.361061,-0.431845,211.973724,330.576080,-50.568054,218.739929,262.257324,-84.609047,204.486191,326.263702,14.713321,204.465302,389.238007,-8.464508,220.203537,344.545410,-123.912018,218.958374,262.079712,-85.054245,204.229980,326.583252,14.984724,204.624588,389.202454,-8.441490,220.075638,344.463898,-123.801064,202.274643,243.841660,-20.413599,194.628128,451.537628,-104.919914,191.521515,504.201782,-111.450218,176.547928,731.049255,-100.042763
3541,14.754167,0.674136,-0.482967,-0.358032,-0.429066,212.255966,332.051147,-53.967556,219.180069,263.413177,-87.327835,204.596390,328.362793,11.332094,204.577209,391.109985,-12.453720,220.670273,345.318787,-127.420784,219.316071,263.112244,-87.936043,204.484863,328.588562,11.684568,204.607727,391.264801,-12.378929,220.633148,345.200287,-127.344696,202.413773,245.592529,-22.952150,195.383011,452.598816,-109.696968,192.165710,505.280487,-116.114044,176.863297,732.095276,-101.741455
3542,14.758333,0.676800,-0.483474,-0.355779,-0.426165,212.658066,333.619904,-57.603970,219.778534,264.707458,-90.351448,204.893906,330.486328,7.712312,204.788361,393.023224,-16.620836,221.171524,346.262634,-131.155930,219.895752,264.483887,-90.933952,204.796768,330.664948,8.088251,204.808212,393.189606,-16.569529,221.144806,346.115356,-131.085358,202.885574,247.424057,-25.757574,195.828918,453.740662,-114.371834,192.640289,506.505188,-120.657677,177.264709,733.151611,-103.647484
3543,14.762500,0.678774,-0.484620,-0.352803,-0.424194,213.076050,335.166382,-61.312603,220.225662,265.987274,-93.486427,205.143051,332.564423,4.006725,205.148743,394.903564,-20.828854,221.786819,347.210449,-134.941910,220.339722,265.716675,-93.888123,205.026947,332.751709,4.338241,205.176483,395.053223,-20.666731,221.767441,347.127472,-135.052673,203.115585,249.345444,-28.723898,196.420425,454.946472,-119.214218,193.212799,507.684540,-125.420586,177.453354,734.203003,-105.484535
3544,14.766667,0.681316,-0.484728,-0.349541,-0.422692,213.479752,336.742798,-65.107918,220.820663,267.330933,-96.732773,205.242981,334.621338,0.191197,205.327896,396.774200,-25.106876,222.527557,348.244751,-138.783249,221.078156,267.058655,-97.362564,204.955765,335.022064,0.604136,205.463913,396.799042,-25.037460,222.415436,348.119293,-138.709534,203.581497,251.160889,-32.065720,196.954285,456.223816,-124.077629,193.720642,508.982239,-130.176987,177.805817,735.343567,-107.544495
3545,14.770833,0.683944,-0.484835,-0.346656,-0.420697,214.049103,338.217255,-69.082962,221.601730,268.570679,-100.136742,205.570374,336.594543,-3.800519,205.666702,398.548004,-29.583044,223.357651,349.155914,-142.811569,221.847168,268.297668,-100.591591,205.268646,336.898346,-3.404491,205.835587,398.555115,-29.588516,223.233978,349.127777,-142.761002,203.947144,252.886200,-35.311497,197.522293,457.522858,-129.040878,194.157593,510.330505,-134.844971,178.181381,736.380920,-109.657990
3546,14.775000,0.685773,-0.485102,-0.344749,-0.418975,214.518417,339.863464,-73.016373,222.201782,270.041718,-103.641731,205.911743,338.619141,-7.742360,205.997772,400.418762,-33.891460,223.962448,350.374298,-146.789978,222.312546,269.906891,-104.055595,205.802765,338.821045,-7.468490,206.035797,400.478790,-33.847572,223.925461,350.247986,-146.736328,204.408005,254.704208,-38.761089,198.148483,458.884552,-133.901169,194.828873,511.666840,-139.666336,178.355911,737.483276,-111.706566
3547,14.779167,0.688134,-0.485072,-0.342706,-0.416809,214.971176,341.577026,-76.967575,222.873734,271.561798,-107.091331,206.213028,340.765472,-11.706903,206.230759,402.382996,-38.282387,224.567215,351.597900,-150.789703,223.111572,271.244476,-107.605026,205.984848,340.950256,-11.430677,206.366882,402.551147,-38.253075,224.449066,351.515533,-150.666397,204.961441,256.632629,-42.193169,198.681671,460.281342,-138.764801,195.297836,513.184998,-144.321548,178.640686,738.723633,-113.767181
