4730, 8.289062, 10.07, 0.33, -1.25, 9.28, -2.51, -2.05 , 1.27, 0.02, 0.06 
4736, 8.201172, 10.04, 0.01, -1.15, 9.26, -2.57, -2.12 , 1.27, 0.00, 0.02 
4743, 8.113281, 10.00, -0.09, -1.11, 9.24, -2.30, -2.12 , 1.27, 0.00, 0.02 
4749, 8.025391, 9.93, -0.11, -1.05, 9.27, -2.25, -2.07 , 1.27, -0.02, -0.08 
4756, 8.025391, 9.99, -0.17, -1.10, 9.31, -1.99, -1.98 , 1.27, -0.03, -0.12 
4762, 7.937500, 9.81, -0.16, -0.89, 9.23, -1.36, -2.02 , 1.27, -0.07, -0.26 
4769, 7.937500, 9.84, 0.27, -1.15, 9.07, -0.91, -1.80 , 1.27, -0.07, -0.26 
4775, 7.849609, 9.66, 0.45, -0.74, 9.02, 0.20, -1.72 , 1.27, 0.02, 0.06 
4782, 7.761719, 9.68, 1.06, -0.90, 8.77, 0.52, -1.82 , 1.28, 0.03, 0.11 
4788, 7.585938, 9.74, 1.18, -1.21, 8.84, -1.04, -1.97 , 1.28, 0.04, 0.16 
4795, 7.498047, 9.60, 0.01, -0.83, 9.00, -2.26, -2.33 , 1.27, 0.02, 0.06 
4802, 7.498047, 9.78, -0.61, -1.29, 9.14, -3.07, -2.51 , 1.27, -0.03, -0.12 
4808, 7.498047, 9.78, -0.58, -1.38, 9.26, -2.61, -2.57 , 1.27, 0.00, 0.02 
4815, 7.410156, 9.89, -0.32, -1.65, 9.31, -1.29, -2.64 , 1.28, 0.03, 0.11 
4821, 7.410156, 10.15, 0.65, -1.73, 9.38, -0.69, -2.49 , 1.27, 0.00, 0.02 
4828, 7.410156, 10.08, 0.51, -1.53, 9.43, -0.65, -2.60 , 1.27, -0.01, -0.03 
4834, 7.410156, 10.23, 0.22, -1.68, 9.43, -0.84, -2.52 , 1.27, -0.01, -0.03 
4841, 7.410156, 10.16, 0.32, -1.90, 9.27, -1.16, -2.40 , 1.28, 0.03, 0.11 
4847, 7.410156, 10.05, 0.62, -1.86, 9.22, -1.78, -2.21 , 1.27, 0.00, 0.02 
4854, 7.410156, 9.96, 0.88, -1.76, 9.18, -1.89, -2.12 , 1.27, -0.02, -0.08 
4860, 7.410156, 9.93, 0.79, -1.77, 9.06, -1.93, -2.23 , 1.27, 0.02, 0.06 
4867, 7.410156, 10.06, 0.73, -1.68, 9.13, -1.96, -2.19 , 1.27, 0.00, 0.02 
4873, 7.410156, 9.93, 1.01, -1.54, 9.09, -2.21, -2.00 , 1.27, 0.00, 0.02 
4880, 7.410156, 9.92, 1.00, -1.55, 9.11, -2.13, -1.99 , 1.27, -0.03, -0.12 
4886, 7.410156, 9.94, 1.03, -1.46, 9.14, -2.09, -1.88 , 1.27, 0.00, 0.02 
4893, 7.410156, 9.90, 1.01, -1.30, 9.12, -1.98, -1.90 , 1.27, -0.03, -0.12 
4899, 7.410156, 9.97, 1.11, -1.19, 9.12, -2.15, -1.91 , 1.27, -0.01, -0.03 
4906, 7.410156, 9.92, 0.99, -1.10, 9.11, -1.91, -1.97 , 1.27, 0.02, 0.06 
4912, 7.410156, 9.97, 0.87, -1.38, 9.16, -1.95, -1.65 , 1.27, -0.02, -0.08 
4919, 7.410156, 9.89, 0.78, -1.35, 9.21, -1.85, -1.69 , 1.27, 0.00, 0.02 
4926, 7.410156, 9.99, 0.55, -1.26, 9.32, -1.84, -1.82 , 1.27, -0.01, -0.03 
4932, 7.410156, 10.13, 0.61, -1.31, 9.34, -1.88, -1.88 , 1.27, 0.00, 0.02 
4939, 7.410156, 10.17, 0.52, -1.40, 9.35, -1.80, -2.13 , 1.27, 0.00, 0.02 
4945, 7.410156, 10.19, 0.36, -1.52, 9.38, -1.72, -2.05 , 1.27, -0.02, -0.08 
4952, 7.410156, 10.21, 0.29, -1.58, 9.37, -1.79, -2.19 , 1.27, 0.00, 0.02 
4958, 7.410156, 10.23, 0.25, -1.73, 9.32, -2.02, -2.24 , 1.27, -0.02, -0.08 
4965, 7.410156, 10.22, 0.34, -1.88, 9.31, -2.21, -2.32 , 1.27, -0.03, -0.12 
4971, 7.410156, 10.20, 0.18, -1.90, 9.24, -2.45, -2.53 , 1.27, 0.02, 0.06 
4978, 7.410156, 10.20, 0.24, -1.92, 9.19, -2.48, -2.61 , 1.27, 0.00, 0.02 
4984, 7.410156, 10.25, 0.30, -1.91, 9.21, -2.65, -2.76 , 1.27, 0.00, 0.02 
4991, 7.410156, 10.08, 0.17, -1.98, 9.05, -2.65, -2.75 , 1.27, -0.04, -0.17 
4997, 7.410156, 10.07, 0.09, -2.10, 9.09, -2.04, -2.35 , 1.27, -0.01, -0.03 
5004, 7.410156, 10.08, -0.05, -1.91, 9.15, -1.44, -2.56 , 1.27, 0.02, 0.06 
5010, 7.410156, 10.13, -0.04, -1.75, 9.21, -1.70, -2.74 , 1.28, 0.03, 0.11 
5017, 7.410156, 10.06, -0.02, -1.75, 9.27, -1.33, -2.70 , 1.26, -0.15, -0.58 
5023, 7.410156, 10.08, -0.10, -1.35, 9.18, -1.20, -2.58 , 1.28, 0.05, 0.21 
5030, 7.410156, 9.93, -0.11, -0.67, 9.06, 1.66, -2.51 , 1.28, 0.04, 0.16 
5036, 7.322266, 10.33, 1.87, -0.74, 9.20, -2.19, -2.37 , 1.28, 0.04, 0.16 
5043, 7.234375, 9.76, 0.40, -0.84, 9.04, -1.60, -2.73 , 1.28, 0.04, 0.16 
5050, 7.322266, 9.88, 0.43, -0.98, 9.13, -0.12, -1.99 , 1.28, 0.04, 0.16 
5056, 7.322266, 9.82, -0.49, -1.25, 9.03, -1.34, -2.37 , 1.28, 0.04, 0.16 
5063, 7.322266, 9.85, -0.49, -1.46, 9.03, -1.69, -2.14 , 1.27, -0.02, -0.08 
5069, 7.322266, 9.90, -0.23, -1.56, 9.10, -1.48, -2.13 , 1.28, 0.04, 0.16 
5076, 7.322266, 9.95, -0.17, -1.54, 9.21, -1.25, -2.20 , 1.28, 0.04, 0.16 
5082, 7.234375, 10.02, 0.24, -1.57, 9.35, -2.08, -2.31 , 1.28, 0.04, 0.16 
5089, 7.322266, 10.07, 0.06, -1.65, 9.22, -1.66, -2.37 , 1.28, 0.08, 0.30 
5095, 7.322266, 10.09, 0.09, -1.69, 9.39, -1.95, -2.34 , 1.28, 0.05, 0.21 
5102, 7.322266, 10.11, 0.37, -1.82, 9.35, -1.48, -2.35 , 1.28, 0.05, 0.21 
5108, 7.322266, 10.10, 0.53, -2.04, 9.42, -1.04, -2.36 , 1.28, 0.08, 0.30 
5115, 7.322266, 10.11, 0.83, -1.96, 9.34, -0.63, -2.43 , 1.28, 0.07, 0.26 
5121, 7.322266, 10.07, 1.27, -2.10, 9.36, -0.45, -2.49 , 1.28, 0.04, 0.16 
5128, 7.322266, 10.09, 1.54, -2.09, 9.46, 0.26, -2.69 , 1.28, 0.09, 0.35 
5134, 7.410156, 10.04, 1.68, -1.94, 9.53, 0.69, -2.85 , 1.28, 0.08, 0.30 
5141, 7.410156, 10.16, 1.94, -1.79, 9.86, 0.40, -2.79 , 1.28, 0.13, 0.50 
5147, 7.410156, 9.95, 1.78, -1.39, 9.72, 1.58, -2.60 , 1.28, 0.11, 0.45 
5154, 7.410156, 10.03, 2.11, -1.49, 10.26, -0.19, -2.14 , 1.28, 0.14, 0.55 
5160, 7.498047, 9.76, 1.67, -1.11, 10.12, 0.42, -2.08 , 1.28, 0.11, 0.45 
5167, 7.585938, 9.66, 1.69, -0.84, 10.30, -0.11, -2.03 , 1.28, 0.13, 0.50 
5174, 7.673828, 9.56, 1.81, -0.27, 10.33, 0.59, -1.99 , 1.28, 0.13, 0.50 
5180, 7.849609, 9.68, 1.84, -0.12, 10.60, 0.39, -1.54 , 1.29, 0.22, 0.85 
5187, 7.937500, 10.26, 2.52, -0.40, 11.21, -0.36, -1.21 , 1.29, 0.18, 0.70 
5193, 8.201172, 10.09, 1.25, 0.09, 11.78, -2.89, -1.08 , 1.29, 0.19, 0.75 
5200, 8.464844, 10.91, 1.70, 0.45, 12.95, -5.27, -0.98 , 1.29, 0.19, 0.75 
5206, 8.904297, 11.60, 1.06, 0.84, 14.54, -6.26, -0.91 , 1.29, 0.24, 0.95 
5213, 9.431641, 12.70, 0.88, 1.10, 16.50, -7.86, -0.65 , 1.29, 0.20, 0.80 
5219, 10.046875, 14.02, 0.50, 0.95, 18.12, -5.57, -0.58 , 1.29, 0.24, 0.95 
5226, 10.837891, 14.79, 1.26, 1.62, 19.61, -3.77, -0.29 , 1.29, 0.31, 1.21 
5232, 11.628906, 15.33, 1.04, 1.50, 19.58, -0.67, -0.06 , 1.29, 0.31, 1.21 
5239, 12.507812, 14.50, 2.01, 1.27, 18.38, 1.93, 0.28 , 1.30, 0.37, 1.47 
5245, 13.474609, 14.01, 3.28, 1.24, 18.27, -0.01, -0.12 , 1.30, 0.36, 1.42 
5252, 14.529297, 13.74, 1.44, 0.60, 16.98, 3.21, -0.23 , 1.29, 0.32, 1.26 
5258, 15.583984, 11.65, 0.91, 0.92, 17.72, -0.04, -2.22 , 1.30, 0.33, 1.31 
5265, 16.638672, 11.42, 1.43, 1.18, 16.67, 3.28, -1.92 , 1.29, 0.32, 1.26 
5272, 17.605469, 11.71, 2.85, 0.83, 13.32, 3.68, -2.29 , 1.30, 0.40, 1.58 
5278, 18.572266, 10.96, 3.95, 1.05, 14.07, 1.50, -4.31 , 1.30, 0.42, 1.63 
5285, 19.451172, 11.77, 3.22, 1.07, 12.38, 0.07, -2.94 , 1.30, 0.46, 1.80 
5291, 20.417969, 10.24, 3.22, 2.06, 12.67, -2.63, -3.76 , 1.30, 0.39, 1.53 
5298, 21.384766, 11.63, 2.59, 1.11, 11.50, -6.37, -4.19 , 1.30, 0.44, 1.74 
5304, 21.912109, 11.60, 4.59, 1.20, 10.04, -7.03, -3.23 , 1.30, 0.44, 1.74 
5311, 23.230469, 10.72, 3.92, 0.68, 12.61, -14.74, -6.73 , 1.30, 0.39, 1.53 
5317, 24.109375, 13.05, 4.68, 0.46, 10.23, -17.66, -4.64 , 1.30, 0.44, 1.74 
5324, 25.076172, 12.46, 2.93, -0.42, 9.08, -17.47, -5.68 , 1.30, 0.46, 1.80 
5330, 26.042969, 12.91, 5.51, -0.44, 8.61, -15.54, -2.30 , 1.30, 0.44, 1.74 
5337, 26.921875, 14.82, 5.04, -0.96, 7.69, -16.43, -4.26 , 1.30, 0.44, 1.74 
5343, 27.976562, 14.40, 3.04, -1.37, 10.09, -14.79, -2.88 , 1.30, 0.46, 1.80 
5350, 28.943359, 14.25, 2.22, -1.76, 8.07, -10.94, -2.11 , 1.30, 0.44, 1.74 
5357, 29.910156, 14.70, 0.92, -2.00, 8.65, -7.20, -5.28 , 1.30, 0.44, 1.74 
5363, 30.789062, 14.09, 2.88, -1.27, 9.50, -3.58, -2.65 , 1.30, 0.42, 1.63 
5370, 31.755859, 13.41, 1.19, -0.35, 8.43, -2.19, -3.71 , 1.30, 0.39, 1.53 
5376, 32.634766, 11.38, 1.30, 0.09, 8.15, -5.51, -2.44 , 1.30, 0.42, 1.63 
5383, 33.425781, 11.65, 2.30, 1.38, 8.60, -4.10, -3.14 , 1.30, 0.39, 1.53 
5389, 34.216797, 10.31, 2.39, 1.11, 8.70, -10.48, -3.22 , 1.30, 0.39, 1.53 
5396, 35.095703, 9.12, 4.89, 1.06, 10.38, -11.20, -1.00 , 1.30, 0.36, 1.42 
5402, 35.974609, 8.94, 3.61, 1.06, 9.10, -11.62, -2.50 , 1.29, 0.31, 1.21 
5409, 36.853516, 9.42, 4.22, 1.27, 7.94, -9.33, -2.54 , 1.29, 0.31, 1.21 
5415, 37.644531, 8.68, 4.25, 1.15, 7.44, -8.47, -2.20 , 1.30, 0.33, 1.31 
5422, 38.523438, 8.90, 5.89, 1.21, 6.39, -9.61, -1.62 , 1.30, 0.39, 1.53 
5429, 39.314453, 7.20, 7.75, 0.61, 7.41, -8.22, -4.04 , 1.30, 0.35, 1.37 
5435, 40.105469, 8.41, 7.05, 0.38, 5.01, -3.64, -1.93 , 1.30, 0.40, 1.58 
5442, 40.808594, 9.26, 7.94, 0.25, 5.04, -3.16, -0.35 , 1.30, 0.39, 1.53 
5448, 41.511719, 7.82, 8.48, 0.57, 6.09, -8.61, -1.54 , 1.30, 0.37, 1.47 
5455, 42.214844, 7.37, 4.41, -0.39, 3.41, -8.29, -1.75 , 1.29, 0.26, 1.00 
5461, 42.917969, 8.79, 0.92, -0.18, 6.28, -13.93, -1.89 , 1.29, 0.24, 0.95 
5468, 43.445312, 12.26, 9.25, -0.57, 8.71, -12.59, 0.38 , 1.29, 0.24, 0.95 
5474, 44.060547, 8.92, 9.98, -0.99, 6.44, -5.85, 1.05 , 1.29, 0.27, 1.05 
5481, 44.763672, 9.00, 4.34, 0.34, 0.33, -1.53, -2.05 , 1.29, 0.24, 0.95 
5487, 45.378906, 8.55, 1.59, -1.09, 3.63, -6.95, 0.04 , 1.29, 0.20, 0.80 
5494, 45.994141, 7.75, 2.52, -0.90, 2.34, -4.12, -0.45 , 1.29, 0.24, 0.95 
5500, 46.609375, 7.75, 1.39, -1.04, 2.46, -3.24, -0.43 , 1.29, 0.24, 0.95 
5507, 47.136719, 7.66, 2.20, -0.71, 2.55, -3.91, -0.18 , 1.29, 0.20, 0.80 
5513, 47.751953, 6.67, 1.73, -0.84, 1.85, -4.58, -0.46 , 1.29, 0.22, 0.85 
5520, 48.279297, 6.52, 3.64, -0.59, 1.45, -4.50, -0.15 , 1.29, 0.20, 0.80 
5526, 48.806641, 5.28, 2.58, -0.84, 2.82, -4.51, -0.93 , 1.29, 0.22, 0.85 
5533, 49.246094, 4.96, 3.35, -1.30, 0.51, -5.81, -1.23 , 1.29, 0.18, 0.70 
5539, 49.685547, 4.47, 3.52, -1.30, 1.59, -3.83, -0.54 , 1.29, 0.18, 0.70 
5546, 50.125000, 4.92, 3.83, -0.83, -1.45, -2.41, 1.06 , 1.28, 0.13, 0.50 
5553, 50.564453, 3.91, 3.91, -0.85, -0.69, -3.01, -0.43 , 1.28, 0.13, 0.50 
5559, 50.916016, 2.21, 5.17, -1.66, -2.71, -0.70, -0.32 , 1.28, 0.11, 0.45 
5566, 51.267578, 3.97, 5.93, -0.39, -1.41, -1.63, -0.37 , 1.28, 0.10, 0.40 
5572, 51.531250, 3.54, 5.65, -0.88, -2.38, -1.59, -0.02 , 1.28, 0.13, 0.50 
5579, 51.794922, 2.82, 4.95, -0.47, -2.44, -0.20, -0.30 , 1.28, 0.09, 0.35 
5585, 51.970703, 3.60, 5.64, -0.28, -2.37, -1.12, 0.20 , 1.28, 0.09, 0.35 
5592, 52.234375, 3.00, 4.96, 0.02, -2.17, -0.96, 0.53 , 1.28, 0.11, 0.45 
5598, 52.322266, 2.76, 4.94, -0.27, -2.35, -0.25, 0.37 , 1.28, 0.08, 0.30 
5605, 52.410156, 3.07, 5.28, 0.07, -2.06, -0.57, 0.60 , 1.28, 0.10, 0.40 
5611, 52.498047, 2.75, 4.06, -0.02, -1.99, -0.64, -0.19 , 1.28, 0.09, 0.35 
5618, 52.498047, 2.95, 4.32, -0.41, -1.79, -2.26, 0.56 , 1.28, 0.09, 0.35 
5624, 52.498047, 2.52, 2.53, -0.24, -1.56, -5.81, -0.18 , 1.28, 0.08, 0.30 
5631, 52.498047, 2.46, 1.87, -0.21, -1.84, -5.37, -0.12 , 1.29, 0.22, 0.85 
5637, 52.498047, 2.57, 2.55, 0.06, -1.06, -3.43, -0.29 , 1.28, 0.08, 0.30 
5644, 52.498047, 2.78, 3.33, -0.29, -1.39, -2.07, -0.28 , 1.28, 0.05, 0.21 
5650, 52.498047, 3.19, 2.71, 0.25, -1.86, -1.36, -0.16 , 1.28, 0.04, 0.16 
5657, 52.498047, 3.27, 3.02, 0.30, -1.46, -1.70, -0.11 , 1.28, 0.05, 0.21 
5663, 52.498047, 3.27, 3.28, 0.27, -1.30, -0.66, 0.12 , 1.28, 0.07, 0.26 
5670, 52.410156, 3.33, 3.50, 0.01, -1.27, -1.82, -0.09 , 1.28, 0.05, 0.21 
5676, 52.410156, 3.21, 3.48, 0.14, -1.03, -3.25, -0.14 , 1.28, 0.04, 0.16 
5683, 52.410156, 3.30, 3.28, 0.16, -1.27, -2.48, 0.15 , 1.28, 0.05, 0.21 
5690, 52.234375, 3.56, 3.72, 0.04, -1.47, -1.90, -0.09 , 1.28, 0.04, 0.16 
5696, 51.970703, 3.76, 5.06, 0.08, -0.78, -2.71, 0.15 , 1.28, 0.03, 0.11 
5703, 51.794922, 3.84, 5.27, 0.12, -0.50, -3.35, -0.10 , 1.28, 0.04, 0.16 
5709, 51.531250, 3.93, 5.35, -0.11, -0.25, -4.68, -0.02 , 1.28, 0.04, 0.16 
5716, 51.267578, 4.01, 5.21, -0.21, -0.07, -4.97, -0.27 , 1.28, 0.03, 0.11 
5722, 51.003906, 4.46, 5.29, -0.35, -0.15, -5.70, -0.26 , 1.27, 0.00, 0.02 
5729, 50.828125, 4.53, 5.59, -0.11, 0.67, -8.47, -0.75 , 1.27, -0.03, -0.12 
5735, 50.564453, 4.85, 5.20, -0.28, 0.86, -9.50, -0.62 , 1.27, -0.04, -0.17 
5742, 50.476562, 4.98, 4.54, -0.02, 0.59, -8.12, -0.81 , 1.27, -0.08, -0.31 
5748, 50.212891, 5.32, 4.39, 0.05, 0.71, -8.77, -1.18 , 1.27, -0.10, -0.40 
5755, 49.949219, 5.95, 5.38, 0.08, 1.34, -8.34, -0.92 , 1.27, -0.13, -0.49 
5761, 49.685547, 6.56, 6.12, 0.00, 1.72, -6.48, -0.42 , 1.27, -0.13, -0.49 
5768, 49.333984, 7.61, 6.95, 0.05, 1.45, -5.53, -0.50 , 1.27, -0.09, -0.36 
5774, 48.982422, 8.61, 8.75, -0.25, 2.38, -4.50, -0.96 , 1.27, -0.11, -0.45 
5781, 48.542969, 8.40, 8.74, -0.26, 2.58, -4.57, -1.65 , 1.27, -0.10, -0.40 
5788, 48.103516, 8.09, 8.23, -1.00, 3.83, -8.04, -2.27 , 1.27, -0.11, -0.45 
5794, 47.576172, 9.26, 7.50, -1.01, 4.50, -9.17, -1.74 , 1.26, -0.14, -0.54 
5801, 47.048828, 10.14, 6.87, -0.39, 5.51, -9.70, -1.32 , 1.26, -0.20, -0.80 
5807, 46.609375, 9.50, 7.55, -0.48, 5.72, -9.58, -1.47 , 1.26, -0.20, -0.80 
5814, 46.082031, 8.61, 6.75, 0.26, 6.60, -10.06, -2.05 , 1.26, -0.23, -0.89 
5820, 45.466797, 9.94, 8.38, 0.37, 5.83, -8.14, -1.33 , 1.26, -0.16, -0.63 
5827, 44.851562, 9.32, 5.27, 0.93, 7.08, -7.20, -3.19 , 1.26, -0.20, -0.80 
5833, 44.236328, 9.93, 7.07, 2.13, 7.26, -9.37, -0.52 , 1.26, -0.20, -0.80 
5840, 43.621094, 8.19, 7.42, 0.28, 8.51, -8.04, -2.12 , 1.26, -0.19, -0.76 
5846, 43.005859, 9.05, 5.57, 0.54, 6.97, -7.79, -1.29 , 1.26, -0.24, -0.94 
5853, 42.390625, 8.79, 6.34, 0.49, 8.95, -9.35, -2.36 , 1.26, -0.20, -0.80 
5859, 41.775391, 9.04, 7.32, 0.00, 7.24, -7.32, -1.53 , 1.26, -0.16, -0.63 
5866, 41.072266, 9.02, 5.76, 0.73, 8.23, -7.40, -2.58 , 1.26, -0.15, -0.58 
5872, 40.369141, 10.16, 6.56, -0.36, 8.88, -9.98, -1.64 , 1.26, -0.14, -0.54 
5879, 39.666016, 9.14, 5.90, 0.26, 8.85, -8.46, -2.84 , 1.27, -0.13, -0.49 
5885, 39.050781, 10.08, 5.12, -0.01, 9.19, -10.03, -1.23 , 1.26, -0.14, -0.54 
5892, 38.347656, 10.09, 6.35, 0.97, 10.01, -10.11, -1.88 , 1.27, -0.10, -0.40 
5899, 37.644531, 9.54, 7.19, 1.28, 8.02, -6.51, -2.41 , 1.27, -0.10, -0.40 
5905, 37.029297, 10.00, 3.14, 1.45, 8.15, -6.32, -2.47 , 1.27, -0.09, -0.36 
5912, 36.326172, 10.45, 4.93, 0.90, 8.87, -9.63, -1.70 , 1.27, -0.06, -0.22 
5918, 35.710938, 10.23, 4.65, 0.86, 8.55, -6.66, -0.94 , 1.28, 0.03, 0.11 
5925, 35.095703, 10.63, 3.68, 0.79, 9.24, -8.32, -1.28 , 1.27, 0.00, 0.02 
5931, 34.480469, 9.93, 5.32, 0.63, 10.48, -10.77, -3.03 , 1.27, -0.08, -0.31 
5938, 33.953125, 10.14, 4.06, -0.51, 9.70, -9.67, -2.15 , 1.26, -0.14, -0.54 
5944, 33.337891, 10.40, 3.97, 0.07, 9.74, -8.92, -1.82 , 1.26, -0.15, -0.58 
5951, 32.810547, 10.63, 3.07, -0.35, 9.35, -5.26, -1.57 , 1.27, -0.13, -0.49 
5957, 32.195312, 10.81, 5.36, -0.62, 10.42, -7.66, -1.88 , 1.27, -0.11, -0.45 
5964, 31.667969, 11.08, 4.81, -0.28, 10.19, -7.20, -2.26 , 1.26, -0.16, -0.63 
5971, 31.052734, 11.14, 4.74, 0.14, 10.25, -6.34, -2.37 , 1.26, -0.14, -0.54 
5977, 30.525391, 11.81, 4.60, 0.80, 11.00, -5.23, -1.55 , 1.26, -0.16, -0.63 
5984, 29.998047, 10.79, 5.93, 0.51, 12.01, -7.62, -2.82 , 1.26, -0.15, -0.58 
5990, 29.382812, 11.26, 3.69, 0.97, 11.12, -7.15, -2.55 , 1.26, -0.18, -0.72 
5997, 28.855469, 11.02, 3.36, 0.55, 10.44, -4.48, -1.80 , 1.26, -0.17, -0.67 
6003, 28.240234, 10.92, 4.96, 2.20, 11.37, -1.55, -1.57 , 1.26, -0.14, -0.54 
6010, 27.625000, 11.94, 4.15, 2.33, 9.77, -4.45, -0.13 , 1.27, -0.07, -0.26 
6027, 26.042969, 10.94, -0.18, 1.04, 8.34, -1.95, -0.69 , 1.27, -0.02, -0.08 
6033, 25.427734, 9.71, 2.64, 1.30, 9.94, -5.35, -1.49 , 1.26, -0.17, -0.67 
6040, 24.900391, 8.82, 0.97, 0.84, 8.86, -4.52, -2.26 , 1.27, -0.11, -0.45 
6046, 24.285156, 9.42, -0.19, 0.79, 7.20, -0.65, -2.40 , 1.27, -0.04, -0.17 
6053, 23.669922, 9.37, 2.38, 0.74, 8.77, -6.29, -2.18 , 1.26, -0.24, -0.94 
6059, 22.966797, 8.77, 3.59, 0.62, 8.56, -10.23, -3.95 , 1.26, -0.20, -0.80 
6066, 22.439453, 7.51, -1.77, 3.23, 10.71, -8.37, -3.02 , 1.26, -0.20, -0.80 
6072, 22.000000, 9.38, 3.77, 0.53, 10.84, -5.72, -3.32 , 1.27, -0.11, -0.45 
6079, 20.945312, 9.85, -0.97, 1.06, 9.93, -1.79, -3.41 , 1.27, -0.11, -0.45 
6085, 20.242188, 10.91, 0.51, 0.28, 10.77, -8.75, -0.54 , 1.27, -0.07, -0.26 
6092, 19.539062, 10.68, -2.72, 0.44, 9.23, -8.31, -0.98 , 1.27, -0.03, -0.12 
6099, 19.011719, 11.05, -2.05, -0.79, 10.71, -9.64, -1.50 , 1.27, -0.11, -0.45 
6105, 18.396484, 10.63, -0.15, -1.08, 10.39, -9.85, -3.60 , 1.26, -0.14, -0.54 
6112, 17.957031, 10.95, -1.32, -1.52, 11.45, -6.95, -2.12 , 1.26, -0.14, -0.54 
6118, 17.341797, 11.95, -0.22, -1.51, 10.47, -1.00, -0.41 , 1.26, -0.14, -0.54 
6125, 16.726562, 11.75, 3.30, 0.12, 10.10, 1.86, -0.66 , 1.27, -0.10, -0.40 
6131, 16.199219, 12.06, 1.98, -0.78, 12.31, -2.59, -0.96 , 1.26, -0.25, -0.98 
6138, 15.583984, 12.16, -0.45, -1.39, 12.16, -4.01, -1.49 , 1.25, -0.27, -1.07 
6144, 14.968750, 12.47, -1.65, -0.84, 12.33, 0.82, -1.88 , 1.26, -0.16, -0.63 
6151, 14.265625, 12.41, 1.56, -1.86, 13.29, -0.46, -0.43 , 1.26, -0.14, -0.54 
6157, 13.562500, 11.35, 2.97, -0.83, 12.33, -0.93, -1.73 , 1.27, -0.10, -0.40 
6164, 12.947266, 11.38, 0.54, -0.77, 12.44, -1.35, -1.21 , 1.27, -0.09, -0.36 
6171, 12.244141, 10.11, 1.33, -0.47, 12.81, -1.59, -1.79 , 1.27, -0.01, -0.03 
6187, 10.662109, 10.99, 1.05, -0.73, 12.09, -0.15, -1.06 , 1.28, 0.03, 0.11 
6194, 10.134766, 10.95, 1.75, -0.34, 12.03, 0.11, -0.53 , 1.28, 0.04, 0.16 
6200, 9.607422, 10.26, 0.98, 0.65, 13.37, -0.47, -1.24 , 1.28, 0.04, 0.16 
6207, 9.167969, 10.49, 1.67, 0.64, 12.65, -1.35, -1.17 , 1.28, 0.04, 0.16 
6213, 8.728516, 11.24, 1.30, 0.83, 11.59, 0.06, -1.31 , 1.28, 0.03, 0.11 
6220, 8.376953, 10.47, 2.22, 0.92, 11.48, -1.58, -1.43 , 1.28, 0.04, 0.16 
6226, 8.113281, 10.26, 2.52, 1.38, 11.24, -1.76, -0.52 , 1.28, 0.04, 0.16 
6233, 7.849609, 10.22, 2.65, 0.88, 10.64, -0.70, -0.48 , 1.28, 0.05, 0.21 
6239, 7.585938, 9.87, 2.85, 0.85, 9.94, 0.63, -0.68 , 1.28, 0.07, 0.26 
6246, 7.410156, 9.59, 2.38, -0.11, 9.64, -0.36, -1.13 , 1.28, 0.07, 0.26 
6253, 7.322266, 9.50, 1.80, -0.32, 9.52, -1.77, -1.52 , 1.28, 0.04, 0.16 
6259, 7.322266, 9.45, 1.18, -0.73, 9.55, -2.15, -2.00 , 1.28, 0.04, 0.16 
6266, 7.322266, 9.44, 1.23, -1.09, 9.49, -1.47, -2.22 , 1.28, 0.03, 0.11 
6272, 7.322266, 9.62, 1.57, -1.78, 9.46, -0.51, -2.40 , 1.28, 0.04, 0.16 
6279, 7.322266, 9.81, 1.95, -2.38, 9.36, 0.16, -2.73 , 1.28, 0.03, 0.11 
6285, 7.322266, 9.93, 1.68, -2.67, 9.28, -0.12, -2.98 , 1.27, -0.02, -0.08 
6292, 7.322266, 10.02, 1.59, -2.83, 9.17, 0.03, -3.46 , 1.28, 0.03, 0.11 
6298, 7.322266, 10.05, 1.46, -3.00, 9.07, -0.18, -3.78 , 1.27, -0.02, -0.08 
6305, 7.234375, 10.08, 1.90, -3.09, 9.18, -1.23, -3.74 , 1.28, 0.03, 0.11 
6311, 7.234375, 10.01, 1.28, -2.93, 9.03, -1.85, -3.51 , 1.27, -0.01, -0.03 
6318, 7.234375, 10.08, 1.60, -3.24, 9.12, -3.28, -3.04 , 1.27, -0.04, -0.17 
6324, 7.234375, 9.96, 1.02, -2.72, 8.99, -3.04, -2.85 , 1.27, -0.02, -0.08 
6331, 7.146484, 10.02, 1.59, -2.26, 9.05, -2.22, -2.55 , 1.27, 0.00, 0.02 
6337, 7.058594, 10.01, 2.20, -2.19, 8.90, -1.48, -2.50 , 1.27, 0.00, 0.02 
6344, 6.970703, 9.96, 1.52, -1.97, 8.79, -2.13, -2.57 , 1.27, 0.02, 0.06 
6350, 6.970703, 9.94, 0.34, -1.74, 8.96, -3.16, -2.32 , 1.27, -0.07, -0.26 
6357, 6.794922, 10.05, -0.52, -1.35, 9.14, -3.90, -2.26 , 1.27, -0.04, -0.17 
6363, 6.794922, 9.92, -0.93, -1.10, 9.25, -3.42, -2.25 , 1.27, -0.08, -0.31 
6370, 6.707031, 10.21, -0.49, -1.19, 9.26, -2.95, -2.08 , 1.27, -0.02, -0.08 
6377, 6.619141, 10.05, -0.55, -0.93, 9.34, -1.78, -2.05 , 1.27, -0.13, -0.49 
